,Date,Low,High,Close,Adjusted Close,Open
943,2011-12-13,95.5271,97.54,95.91,22.4579996323,97.44
942,2011-12-12,95.83,97.4,96.92,22.6944982209,96.64
941,2011-12-09,95.51,97.46,97.19,22.7577206159,96.63
940,2011-12-08,95.59,97.8678,95.8,22.4322423603,96.94
939,2011-12-07,95.05,97.445,97.07,22.7296217736,95.27
938,2011-12-06,95.08,96.28,95.37,22.3315548424,96.04
937,2011-12-05,95.2,98.29,96.06,22.4931231851,98.28
936,2011-12-02,96.8,98.6,97.2,22.760062186,98.39
935,2011-12-01,95.75,98.26,97.76,22.8911901163,95.92
934,2011-11-30,94.64,97.03,96.97,22.7062060718,94.85
933,2011-11-29,92.54,93.5,92.9,21.753187007,93.47
932,2011-11-28,91.13,93.75,93.47,21.8866565075,91.67
931,2011-11-25,88.78,90.39,89.02,20.8446577757,89.04
930,2011-11-23,89.2,91.76,89.29,20.9078801707,90.36
929,2011-11-22,90.63,92.19,90.84,21.2708235492,90.95
928,2011-11-21,89.1028,91.87,91.21,21.357461646,89.66
927,2011-11-18,90.43,91.65,90.81,21.2637988386,91.52
926,2011-11-17,90.86,94.01,91.4,21.4019514795,93.69
925,2011-11-16,93.17,95.0,93.4,21.8702655162,94.55
924,2011-11-15,93.85,95.82,95.63,22.3398151177,94.02
923,2011-11-14,93.57,95.72,93.82,21.9169868696,94.61
922,2011-11-11,93.71,95.65,95.16,22.2300199372,93.79
921,2011-11-10,92.59,94.35,93.04,21.7347735914,94.35
920,2011-11-09,92.29,94.1,93.13,21.7557982004,92.29
919,2011-11-08,93.4,94.66,94.54,22.0851837418,93.43
918,2011-11-07,91.52,93.33,92.96,21.7160850501,92.8
917,2011-11-04,91.65,93.63,92.64,21.6413308847,92.33
916,2011-11-03,90.28,93.8,93.18,21.7674785388,92.06
915,2011-11-02,91.12,93.99,91.5,21.3750191704,93.04
914,2011-11-01,90.0,92.46,90.03,21.0316172231,91.16
913,2011-10-31,93.24,95.87,93.26,21.7861670801,94.28
912,2011-10-28,93.25,95.75,95.1,22.2160035312,93.25
911,2011-10-27,90.6,94.49,94.4,22.0524787944,91.0
910,2011-10-26,89.6,92.73,92.02,21.4964946892,92.14
909,2011-10-25,90.55,93.63,90.68,21.1834616216,93.5
908,2011-10-24,93.19,94.41,94.21,22.0080935087,93.29
907,2011-10-21,91.9,93.43,93.43,21.8258802305,92.4937
906,2011-10-20,90.27,91.97,91.35,21.3399781554,90.8
905,2011-10-19,89.88,94.48,90.08,21.0432975614,94.21
904,2011-10-18,90.59,94.5,93.91,21.9380114786,91.11
903,2011-10-17,91.03,93.92,91.19,21.3026010727,93.13
902,2011-10-14,93.17,94.65,93.92,21.9403475463,93.42
901,2011-10-13,90.46,92.93,92.6,21.631986614,90.5
900,2011-10-12,90.71,92.33,91.17,21.2979289373,90.98
899,2011-10-11,88.45,90.86,90.51,21.1437484712,88.71
898,2011-10-10,87.4,89.29,89.25,20.8494039449,87.79
897,2011-10-07,85.77,88.0,86.25,20.1485836442,87.43
896,2011-10-06,84.42,87.28,87.13,20.3541575991,84.88
895,2011-10-05,83.22,85.45,84.99,19.854239118,84.6
894,2011-10-04,81.71,85.09,84.78,19.8051816969,83.04
893,2011-10-03,84.22,86.64,84.26,19.6837061781,84.97
892,2011-09-30,85.25,87.62,85.72,20.0247720578,86.22
891,2011-09-29,86.0,88.97,87.69,20.4849773886,88.97
890,2011-09-28,87.46,89.85,87.63,20.4709609825,89.8
889,2011-09-27,89.12,91.7,89.48,20.9031335013,91.13
888,2011-09-26,88.17,91.52,90.28,21.0900189148,90.99
887,2011-09-23,87.96,90.93,90.08,21.0432975614,87.96
886,2011-09-22,86.19,90.0,88.3,20.6274775164,88.74
885,2011-09-21,91.4,94.13,91.42,21.3563306291,92.64
884,2011-09-20,90.26,94.75,92.84,21.688052238,90.4
883,2011-09-19,88.67,90.67,90.03,21.0316172231,89.47
882,2011-09-16,89.63,91.52,90.85,21.2231747719,90.62
881,2011-09-15,88.35,90.6,90.5,21.1414124035,90.01
880,2011-09-14,87.56,90.2,89.58,20.926494178,88.23
879,2011-09-13,86.66,87.91,87.77,20.5036659299,87.66
878,2011-09-12,85.4905,87.48,87.45,20.4289117645,85.95
877,2011-09-09,85.96,88.41,86.35,20.1719443209,86.88
876,2011-09-08,87.44,89.1,87.46,20.4312478322,87.76
875,2011-09-07,86.7,88.53,88.48,20.6695267344,86.82
874,2011-09-06,83.25,86.25,85.86,20.0574770051,83.25
873,2011-09-02,85.1,87.12,85.55,19.9850589074,85.72
872,2011-09-01,87.03,88.96,87.73,20.4943216592,87.72
871,2011-08-31,86.75,88.85,87.88,20.5293626743,88.5
870,2011-08-30,86.3,88.33,87.93,20.5410430126,86.62
869,2011-08-29,86.07,87.93,86.58,20.2256738773,86.98
868,2011-08-26,82.6704,85.95,85.85,20.0551409375,83.51
867,2011-08-25,83.94,86.93,84.11,19.6486651631,86.47
866,2011-08-24,83.11,86.58,86.38,20.1789525239,83.6
865,2011-08-23,79.78,83.79,83.77,19.5692388623,80.22
864,2011-08-22,79.25,81.5,79.79,18.6394839301,81.23
863,2011-08-19,79.33,81.685,79.6,18.5950986444,79.33
862,2011-08-18,79.95,82.75,80.29,18.7562873136,81.51
861,2011-08-17,83.32,86.18,83.99,19.6206323511,85.97
860,2011-08-16,84.61,86.366,85.83,20.0147239683,85.0
859,2011-08-15,84.51,86.23,85.87,20.0240515805,85.11
858,2011-08-12,83.43,85.79,83.83,19.5483433562,85.11
857,2011-08-11,79.7,85.69,84.52,19.7092446674,80.15
856,2011-08-10,79.02,81.64,79.28,18.4873274637,81.285
855,2011-08-09,76.11,82.87,82.76,19.2988297287,80.35
854,2011-08-08,78.08,81.81,79.24,18.4779998514,80.18
853,2011-08-05,80.88,85.6701,83.41,19.4504034276,85.34
852,2011-08-04,84.88,86.81,84.99,19.8188441112,86.77
851,2011-08-03,83.81,87.75,87.48,20.3994879733,84.53
850,2011-08-02,83.56,86.39,83.56,19.4853819736,85.0
849,2011-08-01,85.06,87.333,85.68,19.9797454224,87.0
848,2011-07-29,83.6,86.24,85.54,19.9470987795,85.84
847,2011-07-28,86.66,88.97,86.92,20.2689014019,88.13
846,2011-07-27,87.25,89.0,87.75,20.4624493559,88.32
845,2011-07-26,88.7,89.99,89.2,20.8005752997,89.02
844,2011-07-25,88.37,90.23,89.08,20.772592463,88.64
843,2011-07-22,88.1,89.78,89.52,20.8751961976,88.1
842,2011-07-21,88.04,90.38,88.05,20.5324064477,89.05
841,2011-07-20,88.22,89.49,88.64,20.6699887283,89.49
840,2011-07-19,88.2,89.27,89.21,20.8029072027,88.49
839,2011-07-18,87.71,88.9,88.07,20.5370702538,88.32
838,2011-07-15,87.7103,88.88,88.75,20.695639662,88.69
837,2011-07-14,87.784,89.39,87.94,20.5067555141,88.25
836,2011-07-13,88.02,89.96,88.74,20.6933077589,88.14
835,2011-07-12,87.59,88.8,87.7,20.4507898406,88.02
834,2011-07-11,87.6803,89.24,87.9,20.4974279018,88.61
833,2011-07-08,88.4,90.15,89.73,20.9241661619,88.97
832,2011-07-07,88.0,90.83,90.15,21.0221060904,88.2
831,2011-07-06,86.85,89.23,88.2,20.5673849936,87.84
830,2011-07-05,86.34,88.8,88.32,20.5953678304,86.96
829,2011-07-01,83.76,88.93,87.97,20.5137512232,84.1
828,2011-06-30,83.93,87.36,84.26,19.6486151878,86.13
827,2011-06-29,74.79,87.32,86.57,20.1872847948,75.92
826,2011-06-28,74.21,75.45,75.28,17.5545662395,74.28
825,2011-06-27,73.11,74.05,73.89,17.2304317141,73.79
824,2011-06-24,73.3333,75.35,73.37,17.1091727549,75.31
823,2011-06-23,74.0,75.4,75.31,17.5615619486,74.19
822,2011-06-22,74.57,75.975,74.66,17.4099882497,74.94
821,2011-06-21,74.15,75.19,74.99,17.4869410507,74.56
820,2011-06-20,73.64,74.34,74.05,17.267742163,74.28
819,2011-06-17,74.2,75.494,74.43,17.3563544793,75.41
818,2011-06-16,74.38,75.38,74.88,17.461290117,74.8
817,2011-06-15,74.81,76.03,74.84,17.4519625048,75.54
816,2011-06-14,74.83,76.27,75.93,17.7061399384,75.11
815,2011-06-13,74.301,75.14,74.86,17.4566263109,74.85
814,2011-06-10,74.55,76.31,74.69,17.4169839589,76.21
813,2011-06-09,75.88,76.73,76.43,17.8227350914,76.28
812,2011-06-08,74.37,78.69,76.71,17.8880283771,78.69
811,2011-06-07,78.52,80.13,79.82,18.6132502289,78.8
810,2011-06-06,78.15,79.57,78.2,18.2354819331,79.0
809,2011-06-03,78.96,80.36,79.13,18.4523489178,79.81
808,2011-06-02,79.15,80.82,80.7,18.8184576983,79.19
807,2011-06-01,79.18,80.76,79.18,18.4640084331,80.76
806,2011-05-31,80.01,81.1097,81.06,18.9024062084,80.02
805,2011-05-27,78.37,79.84,79.8,18.6085864228,78.66
804,2011-05-26,77.64,79.36,79.29,18.4896593667,78.57
803,2011-05-25,76.61,79.08,78.75,18.3637366015,76.96
802,2011-05-24,76.66,77.775,77.6,18.0955677495,77.01
801,2011-05-23,76.6,77.74,76.92,17.9369983414,77.09
800,2011-05-20,78.23,79.84,78.23,18.2424776423,79.34
799,2011-05-19,79.41,80.14,79.64,18.5712759738,80.13
798,2011-05-18,79.48,80.43,80.01,18.6575563871,80.43
797,2011-05-17,79.75,80.8,80.6,18.7599681237,79.8
796,2011-05-16,79.12,81.3,79.94,18.6063505187,79.15
795,2011-05-13,79.7,80.18,79.91,18.5993679003,80.0
794,2011-05-12,79.08,80.05,79.93,18.6040229793,79.09
793,2011-05-11,78.95,80.25,79.34,18.4666981506,80.22
792,2011-05-10,79.72,80.7,80.35,18.701779637,79.97
791,2011-05-09,79.04,79.98,79.86,18.587730203,79.13
790,2011-05-06,78.27,79.86,79.41,18.4829909269,78.5
789,2011-05-05,78.1999,79.37,78.7,18.3177356245,79.1
788,2011-05-04,79.05,80.1488,79.77,18.5667823478,79.85
787,2011-05-03,79.3,80.17,80.0,18.6203157556,79.63
786,2011-05-02,78.46,79.67,79.14,18.4201473612,78.46
785,2011-04-29,74.23,78.45,78.12,18.1827383353,77.7
784,2011-04-28,77.55,78.84,77.66,18.0756715197,78.84
783,2011-04-27,77.89,78.97,78.89,18.3619588745,78.8
782,2011-04-26,77.396,79.0,78.77,18.3340284008,77.8
781,2011-04-25,77.3,77.87,77.76,18.0989469144,77.77
780,2011-04-21,77.05,77.98,77.77,18.1012744539,77.36
779,2011-04-20,76.41,77.91,77.37,18.0081728751,76.61
778,2011-04-19,75.16,75.98,75.92,17.670679652,75.49
777,2011-04-18,75.45,76.3,75.68,17.6148187048,75.58
776,2011-04-15,76.06,77.0,76.47,17.7986943229,76.47
775,2011-04-14,76.16,77.2622,76.31,17.7614536913,77.14
774,2011-04-13,77.2,77.99,77.5,18.0384308882,77.36
773,2011-04-12,76.77,77.58,77.03,17.9290365331,76.92
772,2011-04-11,76.7,77.76,77.71,18.0873092171,76.8
771,2011-04-08,76.32,77.72,76.72,17.8568828096,76.82
770,2011-04-07,75.72,76.55,76.41,17.784729086,76.11
769,2011-04-06,75.53,76.0,76.0,17.6892999678,75.71
768,2011-04-05,74.8,75.92,75.62,17.6008534679,75.18
767,2011-04-04,74.04,75.25,75.24,17.5124069681,74.19
766,2011-04-01,73.2615,74.47,74.22,17.2749979422,73.99
765,2011-03-31,73.6,74.92,73.62,17.1353455741,74.51
764,2011-03-30,73.67,75.34,74.23,17.2773254817,73.94
763,2011-03-29,71.75,72.4745,72.2,16.8048349694,72.36
762,2011-03-28,71.96,73.1,72.75,16.9328496402,72.39
761,2011-03-25,72.05,72.91,72.09,16.7792320352,72.48
760,2011-03-24,71.54,72.845,72.66,16.911901785,72.22
759,2011-03-23,71.35,72.37,71.99,16.7559566405,71.35
758,2011-03-22,71.2,71.96,71.6,16.6651826012,71.8
757,2011-03-21,71.63,72.32,71.96,16.7489740221,71.84
756,2011-03-18,70.92,72.14,71.42,16.6232868908,72.12
755,2011-03-17,71.13,72.0,71.43,16.6256144303,71.59
754,2011-03-16,70.6811,71.945,70.96,16.5162200752,71.42
753,2011-03-15,70.45,71.8,71.2,16.5720810225,70.9
752,2011-03-14,71.63,72.73,71.86,16.7256986274,71.9
751,2011-03-11,71.22,72.78,72.51,16.876988693,71.38
750,2011-03-10,71.23,73.32,71.4,16.6186318118,73.32
749,2011-03-09,73.3,74.66,73.71,17.1562934293,74.4
748,2011-03-08,73.31,74.91,74.17,17.2633602449,74.45
747,2011-03-07,74.0,75.22,74.15,17.2587051659,74.6
746,2011-03-04,74.02,75.94,74.69,17.3843922973,75.86
745,2011-03-03,74.56,75.9,75.83,17.6497317968,74.7
744,2011-03-02,72.51,74.22,73.97,17.2168094555,72.58
743,2011-03-01,72.51,74.88,72.7,16.9212119429,73.87
742,2011-02-28,73.03,75.27,73.05,17.0026758243,74.86
741,2011-02-25,74.18,75.4,74.68,17.3820647578,74.18
740,2011-02-24,72.63,74.24,73.91,17.2028442187,72.66
739,2011-02-23,72.78,74.55,72.88,16.9631076533,73.64
738,2011-02-22,73.111,75.1,73.74,17.1632760477,74.34
737,2011-02-18,75.57,77.08,75.83,17.6497317968,76.58
736,2011-02-17,75.45,76.72,76.14,17.7218855204,75.75
735,2011-02-16,75.46,76.21,75.96,17.6799898099,75.74
734,2011-02-15,75.09,75.91,75.61,17.5985259285,75.71
733,2011-02-14,74.5,76.94,75.74,17.6287839416,74.99
732,2011-02-11,74.28,75.13,74.93,17.4402532446,74.6
731,2011-02-10,72.9,75.15,74.74,17.3960299946,72.9
730,2011-02-09,73.1,74.72,73.28,17.0562092321,73.78
729,2011-02-08,73.82,74.58,74.57,17.3210067062,73.97
728,2011-02-07,72.92,74.145,73.93,17.1723484751,72.98
727,2011-02-04,71.6,73.0,72.9,16.9331016345,71.98
726,2011-02-03,71.0,72.48,71.63,16.6381079572,71.73
725,2011-02-02,70.75,72.09,72.09,16.7449560608,71.07
724,2011-02-01,70.21,71.73,70.7,16.4220889651,70.21
723,2011-01-31,69.35,70.36,69.85,16.224652252,69.9
722,2011-01-28,69.42,70.93,69.46,16.1340636424,70.8
721,2011-01-27,70.51,71.22,70.6,16.3988611165,71.06
720,2011-01-26,70.95,72.14,71.0,16.4917725109,71.9
719,2011-01-25,70.31,72.38,71.58,16.6264940329,71.17
718,2011-01-24,70.18,71.83,71.79,16.6752725149,70.23
717,2011-01-21,69.91,71.0,70.15,16.2943357978,70.51
716,2011-01-20,67.51,71.54,70.69,16.4197661803,68.69
715,2011-01-19,68.45,71.04,69.12,16.0550889571,70.96
714,2011-01-18,70.74,71.3499,71.21,16.540550993,71.27
713,2011-01-14,70.74,71.55,71.12,16.5196459293,71.27
712,2011-01-13,70.92,73.28,71.14,16.524291499,73.13
711,2011-01-12,71.99,72.63,72.61,16.8657408735,72.0
710,2011-01-11,71.55,72.52,71.88,16.6961775787,72.05
709,2011-01-10,71.78,73.24,71.81,16.6799180847,72.7
708,2011-01-07,72.5,73.55,72.96,16.9470383436,73.44
707,2011-01-06,72.51,73.55,73.17,16.9958168257,72.73
706,2011-01-05,70.68,72.33,72.09,16.7449560608,70.84
705,2011-01-04,70.26,70.95,70.6,16.3988611165,70.93
704,2011-01-03,70.19,70.92,70.52,16.3802788376,70.4
703,2010-12-31,69.95,70.47,70.38,16.3477598496,70.28
702,2010-12-30,70.12,70.75,70.29,16.3268547858,70.72
701,2010-12-29,70.33,71.18,70.6,16.3988611165,70.91
700,2010-12-28,70.5,71.8,70.73,16.4290573197,71.36
699,2010-12-27,68.65,71.17,70.81,16.4476395986,68.68
698,2010-12-23,68.26,68.93,68.73,15.9645003476,68.33
697,2010-12-22,68.06,68.77,68.55,15.9226902201,68.27
696,2010-12-21,67.88,68.85,68.05,15.806550977,68.68
695,2010-12-20,67.0,68.22,67.99,15.7926142679,67.5
694,2010-12-17,66.5,68.58,66.9,15.5394307181,68.3
693,2010-12-16,66.59,79.5,67.19,15.606791479,77.18
692,2010-12-15,76.75,80.38,76.94,17.8715067182,80.19
691,2010-12-14,80.15,81.19,80.64,18.7309371167,80.77
690,2010-12-13,79.5,81.75,80.89,18.7890067382,80.3
689,2010-12-10,79.03,80.24,80.2,18.6287345828,79.03
688,2010-12-09,77.3,79.19,79.12,18.3778738178,78.15
687,2010-12-08,77.0,78.15,77.94,18.1037852043,77.0
686,2010-12-07,76.81,79.77,76.88,17.857570009,78.99
685,2010-12-06,77.15,78.35,78.31,18.1897282441,77.3
684,2010-12-03,76.22,77.54,77.35,17.9667408975,76.73
683,2010-12-02,75.51,77.07,77.0,17.8854434274,75.57
682,2010-12-01,74.45,75.48,75.22,17.4719877222,74.94
681,2010-11-30,73.25,74.28,73.85,17.1537661962,73.54
680,2010-11-29,72.92,75.23,74.19,17.2327408815,75.23
679,2010-11-26,75.23,75.79,75.48,17.5323801285,75.3
678,2010-11-24,75.15,76.0,75.82,17.6113548138,75.51
677,2010-11-23,74.51,75.15,74.65,17.3395889851,75.0
676,2010-11-22,75.28,76.98,75.46,17.5277345588,76.67
675,2010-11-19,76.76,77.56,77.05,17.8970573517,76.8
674,2010-11-18,76.17,77.1,76.94,17.8715067182,76.27
673,2010-11-17,74.86,76.35,75.73,17.5904497501,74.9
672,2010-11-16,74.26,76.3,74.99,17.3841305582,75.56
671,2010-11-15,76.32,77.86,76.36,17.7017230221,77.52
670,2010-11-12,76.91,78.81,76.94,17.8361782257,78.57
669,2010-11-11,78.04,79.49,79.22,18.3647262678,78.91
668,2010-11-10,78.01,79.31,79.29,18.38095362,78.5
667,2010-11-09,78.04,79.4999,78.32,18.1560888828,78.99
666,2010-11-08,78.6,79.83,78.71,18.2464984163,79.4
665,2010-11-05,79.15,80.47,79.8,18.4991814715,80.27
664,2010-11-04,79.06,80.1,79.99,18.5432271416,79.71
663,2010-11-03,78.0,79.22,79.0,18.3137260181,78.57
662,2010-11-02,77.48,78.6681,78.42,18.1792708144,78.16
661,2010-11-01,76.7,78.78,77.32,17.9242695661,78.58
660,2010-10-29,76.34,78.43,78.16,18.1189977921,76.4
659,2010-10-28,75.32,79.5,76.45,17.7225867606,79.34
658,2010-10-27,79.16,80.6,79.92,18.5269997895,80.29
657,2010-10-26,79.38,80.33,80.03,18.5524999143,80.18
656,2010-10-25,79.65,80.71,80.63,18.6915915043,80.01
655,2010-10-22,78.71,79.87,79.29,18.38095362,79.15
654,2010-10-21,78.58,80.88,79.2,18.3600898815,79.45
653,2010-10-20,77.26,79.93,79.52,18.4342720628,77.76
652,2010-10-19,77.24,79.56,77.55,17.9775880089,77.61
651,2010-10-18,76.75,78.37,78.36,18.1653616554,77.51
650,2010-10-15,76.62,77.9,77.6,17.9891789748,77.76
649,2010-10-14,76.29,77.73,77.17,17.8894966686,76.66
648,2010-10-13,74.3,77.0,76.94,17.8361782257,74.71
647,2010-10-12,73.56,74.53,74.25,17.2125842639,74.12
646,2010-10-11,73.83,74.79,74.29,17.2218570365,73.85
645,2010-10-08,73.1675,74.05,74.0,17.1546294347,73.69
644,2010-10-07,73.54,74.7899,73.61,17.0642199012,74.28
643,2010-10-06,73.8,75.5,74.23,17.2079478775,75.06
642,2010-10-05,73.66,74.99,74.99,17.3841305582,74.12
641,2010-10-04,72.581,74.36,73.24,16.978446754,73.26
640,2010-10-01,73.17,74.77,73.32,16.9969922993,74.74
639,2010-09-30,73.81,74.97,74.26,17.214902457,74.74
638,2010-09-29,72.884,74.5,74.41,17.2496753545,73.01
637,2010-09-28,72.55,73.6,73.27,16.9854013335,72.93
636,2010-09-27,71.9,73.49,73.0,16.922810118,72.77
635,2010-09-24,71.36,72.37,72.37,16.7767639485,71.75
634,2010-09-23,69.895,71.46,70.98,16.4545350983,70.07
633,2010-09-22,69.95,70.87,70.62,16.3710801443,70.08
632,2010-09-21,69.52,71.11,69.94,16.213443009,70.45
631,2010-09-20,68.07,70.32,70.31,16.2992161561,68.5
630,2010-09-17,68.19,69.0,68.49,15.8773049998,68.77
629,2010-09-16,68.055,69.21,68.38,15.8518048749,68.81
628,2010-09-15,67.6,69.5,68.93,15.9793054991,67.72
627,2010-09-14,65.55,67.95,67.12,15.5597125359,65.63
626,2010-09-13,64.9,68.0,65.48,15.1795288565,68.0
625,2010-09-10,66.68,68.48,68.09,15.7845772731,66.84
624,2010-09-09,66.0695,68.97,66.78,15.4808939682,68.78
623,2010-09-08,68.3,70.67,68.55,15.8912141588,70.35
622,2010-09-07,71.34,72.98,71.5,16.575081143,71.87
621,2010-09-03,72.08,73.14,72.5,16.8069004597,73.0
620,2010-09-02,70.66,72.25,71.98,16.686354415,70.98
619,2010-09-01,69.07,70.7429,70.53,16.3502164058,69.83
618,2010-08-31,68.01,70.095,68.98,15.9908964649,69.54
617,2010-08-30,69.54,71.4,69.54,16.1207152823,70.97
616,2010-08-27,69.6,71.13,71.11,16.4846716095,70.39
615,2010-08-26,69.88,71.4,69.91,16.2064884294,71.21
614,2010-08-25,70.2701,72.14,70.86,16.4267167803,70.31
613,2010-08-24,69.0,70.97,70.66,16.380352917,69.51
612,2010-08-23,69.6,71.3,70.12,16.255170486,70.55
611,2010-08-20,69.58,71.59,70.1,16.2505340996,71.29
610,2010-08-19,71.5,72.73,71.63,16.6052176541,72.42
609,2010-08-18,72.521,73.38,72.88,16.8949918,73.08
608,2010-08-17,72.44,73.77,73.36,17.006265072,73.45
607,2010-08-16,71.8,73.24,72.83,16.8834008342,72.08
606,2010-08-13,72.15,73.12,72.22,16.741991051,72.94
605,2010-08-12,72.53,74.19,72.98,16.9181737317,72.78
604,2010-08-11,73.0,74.35,73.51,17.0410379695,74.0
603,2010-08-10,74.06,75.73,75.27,17.4194191345,74.06
602,2010-08-09,72.81,74.87,74.74,17.2967634663,73.12
601,2010-08-06,70.86,72.2,72.14,16.695056415,71.15
600,2010-08-05,71.32,72.4,71.5,16.5469439101,72.13
599,2010-08-04,72.38,73.4,72.45,16.7667984096,73.21
598,2010-08-03,71.43,73.515,73.0,16.8940825935,71.63
597,2010-08-02,70.97,72.388,72.23,16.715884736,70.98
596,2010-07-30,71.37,73.63,73.35,16.9750816197,71.59
595,2010-07-29,71.35,74.88,71.98,16.6580282888,74.76
594,2010-07-28,75.1,76.84,75.18,17.3985908134,76.15
593,2010-07-27,75.87,77.27,76.61,17.7295296916,77.0
592,2010-07-26,75.35,76.5,76.08,17.6068740235,75.69
591,2010-07-23,74.05,75.97,75.59,17.4934753869,74.47
590,2010-07-22,73.02,74.55,74.46,17.2319642454,73.15
589,2010-07-21,71.93,74.01,72.36,16.7459700886,73.99
588,2010-07-20,70.5,73.66,73.6,17.0329380669,70.71
587,2010-07-19,70.87,72.25,71.22,16.4821446892,72.21
586,2010-07-16,71.27,73.75,71.45,16.5353726207,73.6
585,2010-07-15,74.26,76.64,75.28,17.4217333923,76.39
584,2010-07-14,75.65,77.0,76.28,17.6531591813,76.57
583,2010-07-13,75.47,77.8,76.59,17.7249011759,77.8
582,2010-07-12,75.88,77.37,76.51,17.7063871128,75.99
581,2010-07-09,75.62,77.6,77.38,17.9077275491,76.24
580,2010-07-08,74.04,75.8,75.08,17.3754482346,75.5
579,2010-07-07,72.15,74.92,74.82,17.3152775294,72.68
578,2010-07-06,71.79,74.32,72.27,16.7251417676,73.83
577,2010-07-02,72.58,73.79,73.18,16.9357392355,73.24
576,2010-07-01,70.11,73.01,72.86,16.8616829831,71.0
575,2010-06-30,70.71,72.1,70.75,16.3733745684,71.66
574,2010-06-29,71.1,74.47,71.45,16.5353726207,74.28
573,2010-06-28,75.15,77.29,75.22,17.407847845,76.99
572,2010-06-25,75.65,77.41,76.66,17.7411009811,77.03
571,2010-06-24,75.76,77.96,76.48,17.6994443391,77.13
570,2010-06-23,76.81,78.96,77.76,17.9956693489,78.96
569,2010-06-22,78.63,81.0,78.76,18.2270951379,81.0
568,2010-06-21,75.42,83.79,80.9,18.7223463263,77.96
567,2010-06-18,76.26,79.25,77.04,17.8290427809,78.51
566,2010-06-17,77.26,79.13,78.24,18.1067537276,77.81
565,2010-06-16,75.6102,77.25,77.17,17.8591281335,76.18
564,2010-06-15,73.9,76.96,76.93,17.8035859441,74.47
563,2010-06-14,73.7,76.99,73.78,17.0745947089,76.95
562,2010-06-11,75.35,76.89,76.08,17.6068740235,76.51
561,2010-06-10,75.0,77.49,77.45,17.9239273544,75.63
560,2010-06-09,73.18,75.48,73.8,17.0792232247,74.12
559,2010-06-08,71.09,73.49,73.35,16.9750816197,72.11
558,2010-06-07,71.55,73.78,71.89,16.6371999678,72.0
557,2010-06-04,71.05,73.4,72.13,16.6927421571,71.05
556,2010-06-03,71.66,73.21,72.84,16.8570544673,71.93
555,2010-06-02,70.02,71.87,71.25,16.4890874629,71.46
554,2010-06-01,71.36,73.6,71.49,16.5446296522,72.49
553,2010-05-28,72.0,73.5,72.46,16.7691126675,73.37
552,2010-05-27,72.91,75.19,73.69,17.0537663879,75.0
551,2010-05-26,73.36,75.19,73.4,16.9866529091,74.14
550,2010-05-25,71.77,73.85,72.97,16.8871398199,73.06
549,2010-05-24,73.75,76.2,74.55,17.2527925664,75.44
548,2010-05-21,72.01,76.0,74.2,17.1717935403,72.01
547,2010-05-20,71.11,75.42,72.82,16.8524259515,72.0
546,2010-05-19,70.71,74.2,72.97,16.8871398199,70.71
545,2010-05-18,68.29,76.01,70.09,16.2206335477,75.08
544,2010-05-17,73.67,79.24,74.71,17.2898206926,78.77
543,2010-05-14,75.92,79.89,77.26,17.8799564545,78.67
542,2010-05-13,84.52,87.98,85.73,19.8401328869,85.88
541,2010-05-12,84.75,87.55,85.68,19.8285615974,85.04
540,2010-05-11,83.14,85.25,84.16,19.4484207685,85.13
539,2010-05-10,85.93,87.2,85.99,19.8713129977,86.25
538,2010-05-07,80.75,84.17,82.29,19.0162849933,83.06
537,2010-05-06,75.91,86.56,82.92,19.1618708427,85.85
536,2010-05-05,84.0,87.95,86.43,19.9729920036,86.76
535,2010-05-04,88.12,90.95,88.37,20.4213039842,89.34
534,2010-05-03,88.42,91.27,89.27,20.6292837691,90.55
533,2010-04-30,90.02,93.37,90.23,20.8511288729,93.28
532,2010-04-29,92.1001,94.6,92.82,21.4496484759,93.77
531,2010-04-28,92.3004,94.06,93.61,21.6322085093,93.72
530,2010-04-27,92.89,96.23,92.95,21.4796900004,95.95
529,2010-04-26,95.54,97.192,96.0,22.1845103823,97.03
528,2010-04-23,95.23,96.82,96.59,22.3208526857,96.2
527,2010-04-22,92.46,95.2,95.14,21.9857741435,92.82
526,2010-04-21,92.86,94.38,93.13,21.5212859573,94.35
525,2010-04-20,92.5,94.09,94.05,21.7338875152,93.65
524,2010-04-19,92.08,94.18,93.12,21.5189750709,93.2
523,2010-04-16,92.8,94.91,93.85,21.6876697852,94.08
522,2010-04-15,93.93,95.26,94.45,21.8263229751,94.355
521,2010-04-14,92.86,94.44,94.26,21.7824161316,93.16
520,2010-04-13,92.16,93.79,92.79,21.4427158164,93.41
519,2010-04-12,92.4963,93.49,93.19,21.5351512763,93.05
518,2010-04-09,91.65,92.61,92.52,21.380321881,91.94
517,2010-04-08,90.5,92.08,91.49,21.1423005717,90.66
516,2010-04-07,90.63,92.5,90.71,20.9620514248,92.5
515,2010-04-06,91.81,93.33,92.4,21.352591243,92.03
514,2010-04-05,92.1,93.2,92.47,21.3687674485,93.05
513,2010-04-01,91.31,92.58,92.55,21.3872545405,91.68
512,2010-03-31,90.52,92.2,91.03,21.0359997927,90.7
511,2010-03-30,90.34,91.84,91.0,21.0290671332,90.47
510,2010-03-29,90.14,91.16,90.24,20.8534397594,90.57
509,2010-03-26,89.65,91.25,90.25,20.8557506459,90.73
508,2010-03-25,89.49,91.78,90.41,20.8927248299,89.68
507,2010-03-24,88.59,89.94,88.75,20.5091176712,89.6
